# File: CEDS_NH3_NC_EF.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Title: CEDS NH3 non-combustion emissions factors,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Units: in table,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Source: CEDS ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Description: CEDS output data for NH3 non-combustion emissions factors,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
iso,sector,fuel,units,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
ury,3D_Soil-emissions,process,kt/1000,0.004472704,0.004304505,0.004220362,0.004055138,0.004032083,0.004307118,0.004320155,0.003948986,0.004822393,0.00500029,0.005470603,0.005784001,0.005026346,0.00486895,0.004470747,0.004566429,0.004483069,0.005552422,0.004879306,0.004956871,0.005083042,0.005467937,0.006093509,0.005592599,0.005000057,0.006640571,0.007175018,0.007647729,0.007356635,0.00636074,0.007190168,0.007060352,0.008814736,0.009495531,0.009690439,0.010046404,0.010305115,0.010652851,0.010993549,0.011301687,0.011301687,0.011301687,0.011301687,0.011301687
ury,3E_Enteric-fermentation,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ury,3F_Agricultural-residue-burning-on-fields,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ury,3I_Agriculture-other,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ury,5A_Solid-waste-disposal,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ury,5C_Waste-incineration,process,kt/kt,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936,0.004336936
ury,5D_Wastewater-handling,process,kt/1000,0.00136338,0.00134416,0.001333488,0.001322568,0.0013114,0.001294652,0.001285992,0.00127712,0.001268036,0.00125874,0.0012528,0.001254557,0.00125624,0.00124245,0.001221,0.0012284,0.0012358,0.0012348,0.0012264,0.00122187,0.001224,0.00122436,0.0012141,0.00116788,0.00115218,0.00112404,0.00110316,0.0010675,0.0010535,0.0010255,0.00100625,0.000924,0.00090825,0.00090125,0.0008715,0.00071925,0.000714,0.00070875,0.0006965,0.00063297,0.000568962,0.00056892,0.00053567,0.00053567
ury,5E_Other-waste-handling,process,kt/1000,6.27E-07,6.27E-07,6.27E-07,6.27E-07,6.27E-07,6.27E-07,6.27E-07,6.27E-07,6.27E-07,6.27E-07,6.27E-07,6.27E-07,6.27E-07,6.27E-07,6.27E-07,6.27E-07,6.27E-07,6.27E-07,6.27E-07,6.27E-07,6.26E-07,6.26E-07,6.26E-07,6.26E-07,6.26E-07,6.26E-07,6.27E-07,6.27E-07,6.29E-07,6.31E-07,6.35E-07,6.39E-07,6.44E-07,6.49E-07,6.53E-07,6.57E-07,6.60E-07,6.62E-07,6.65E-07,6.67E-07,6.67E-07,6.67E-07,6.67E-07,6.67E-07
ury,6A_Other-in-total,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ury,6B_Other-not-in-total,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ury,7A_Fossil-fuel-fires,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
usa,11A_Volcanoes,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
usa,11B_Forest-fires,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
usa,11C_Other-natural,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
usa,1A1bc_Other-transformation,process,kt/1000,1.00E-06,1.07E-06,6.92E-06,6.86E-06,7.38E-06,7.16E-06,8.08E-06,8.02E-06,6.57E-06,5.52E-06,6.77E-06,6.42E-06,5.81E-06,5.88E-06,5.52E-06,5.23E-06,4.09E-06,4.26E-06,3.97E-06,3.77E-06,3.45E-06,3.35E-06,3.17E-06,3.20E-06,2.91E-06,2.67E-06,2.31E-06,2.21E-06,2.16E-06,2.11E-06,2.15E-06,1.84E-06,1.89E-06,1.63E-06,1.63E-06,1.60E-06,1.45E-06,1.41E-06,1.31E-06,1.31E-06,1.31E-06,1.31E-06,1.31E-06,1.31E-06
usa,1A3di_Oil_Tanker_Loading,process,kt/kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
usa,1B1_Fugitive-solid-fuels,process,kt/1000,3.18E-06,3.33E-06,3.65E-06,3.45E-06,3.10E-06,3.06E-06,2.74E-06,2.55E-06,2.73E-06,2.34E-06,2.13E-06,1.40E-06,1.27E-06,1.49E-06,1.38E-06,1.20E-06,1.22E-06,1.35E-06,1.29E-06,1.29E-06,1.11E-06,1.06E-06,1.02E-06,1.00E-06,1.03E-06,9.86E-07,9.29E-07,8.48E-07,8.39E-07,8.48E-07,7.64E-07,6.93E-07,6.56E-07,6.33E-07,6.02E-07,5.94E-07,5.80E-07,5.96E-07,4.14E-07,5.60E-07,5.60E-07,5.60E-07,5.60E-07,5.60E-07
usa,1B2d_Fugitive-other-energy,process,kt/kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
usa,1B2_Fugitive-petr-and-gas,process,kt/kt,8.21E-09,7.73E-09,7.02E-09,6.79E-09,5.91E-09,5.30E-09,4.83E-09,4.93E-09,4.81E-09,5.19E-09,5.44E-09,5.60E-09,5.65E-09,5.49E-09,5.43E-09,4.87E-09,4.58E-09,4.32E-09,3.89E-09,3.68E-09,3.67E-09,3.45E-09,3.15E-09,3.01E-09,2.87E-09,2.72E-09,2.56E-09,2.37E-09,2.23E-09,2.10E-09,2.02E-09,1.96E-09,1.82E-09,1.70E-09,1.56E-09,1.48E-09,1.45E-09,1.38E-09,1.50E-09,1.47E-09,1.45E-09,1.64E-09,1.75E-09,1.94E-09
usa,2A1_Cement-production,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
usa,2A2_Lime-production,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
usa,2A6_Other-minerals,process,kt/1000,1.63E-05,1.84E-05,1.45E-05,1.32E-05,1.04E-05,2.80E-05,2.94E-05,3.01E-05,2.96E-05,2.94E-05,2.92E-05,2.73E-05,2.93E-05,2.91E-05,2.89E-05,2.83E-05,2.96E-05,3.17E-05,3.23E-05,3.66E-05,3.63E-05,3.64E-05,3.51E-05,3.49E-05,3.90E-05,3.81E-05,3.95E-05,3.76E-05,3.58E-05,3.19E-05,3.24E-05,3.28E-05,3.28E-05,3.37E-05,3.34E-05,3.31E-05,3.28E-05,3.34E-05,2.73E-05,3.08E-05,3.08E-05,3.08E-05,3.08E-05,3.08E-05
usa,2B_Chemical-industry,process,kt/1000,0.000115271,0.000113077,0.000114576,0.000114903,0.000108141,0.000106023,0.00010065,0.000102183,0.000103953,0.00011605,0.000108824,9.16E-05,6.79E-05,7.05E-05,6.11E-05,4.90E-05,5.75E-05,5.32E-05,5.49E-05,4.36E-05,4.75E-05,3.74E-05,3.34E-05,3.69E-05,3.78E-05,4.05E-05,3.61E-05,3.47E-05,3.12E-05,1.42E-05,3.14E-05,2.88E-05,1.98E-05,1.75E-05,1.74E-05,1.71E-05,1.81E-05,1.75E-05,1.72E-05,1.69E-05,1.69E-05,1.69E-05,1.69E-05,1.69E-05
usa,2C_Metal-production,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
usa,2D3_Chemical-products-manufacture-processing,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
usa,2D3_Other-product-use,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
usa,2D_Degreasing-Cleaning,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
usa,2D_Paint-application,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
usa,2H_Pulp-and-paper-food-beverage-wood,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
usa,2L_Other-process-emissions,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
usa,3B_Manure-management,process,kt/1000,0.005536562,0.005542272,0.005513613,0.005590607,0.005511502,0.00543586,0.005376859,0.00527646,0.005264775,0.005352617,0.005420786,0.005338354,0.005270827,0.0052248,0.005136957,0.005130275,0.005116637,0.005100275,0.005098369,0.00515102,0.005194474,0.005307178,0.005375972,0.005449138,0.005546892,0.005624192,0.005567902,0.005523543,0.00553756,0.00554238,0.005559898,0.005616626,0.00558625,0.005594299,0.005629068,0.005648183,0.005634157,0.00566221,0.005525617,0.005429522,0.005429522,0.005429522,0.005429522,0.005429522
usa,3D_Rice-Cultivation,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
usa,3D_Soil-emissions,process,kt/1000,0.004668162,0.004731436,0.004979023,0.004807622,0.005470361,0.005631887,0.005458315,0.005665976,0.005683451,0.005816041,0.005568554,0.00513252,0.005829975,0.005758602,0.005718368,0.005679218,0.00567953,0.005613729,0.005928027,0.005748431,0.005809551,0.006065871,0.00622505,0.006152579,0.006095337,0.006048083,0.006281518,0.006251723,0.006308308,0.006324473,0.006506183,0.006530202,0.006742973,0.006436301,0.006395424,0.006242134,0.006167287,0.006054973,0.0059487,0.00583788,0.00583788,0.00583788,0.00583788,0.00583788
usa,3E_Enteric-fermentation,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
usa,3F_Agricultural-residue-burning-on-fields,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
usa,3I_Agriculture-other,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
usa,5A_Solid-waste-disposal,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
usa,5C_Waste-incineration,process,kt/kt,0.000235436,0.000235436,0.000235436,0.000235436,0.000235436,0.000235436,0.000235436,0.000235436,0.000235436,0.000235436,0.000235436,0.000235436,0.000235436,0.000235436,0.000235436,0.000235436,0.000235436,0.000235436,0.000235436,0.000235436,0.00023622,0.000234869,0.000280585,0.000262401,0.000237684,0.000408784,0.000419389,0.000439428,0.000423259,0.000323325,0.000325893,0.000264114,0.000265773,0.000267737,0.000269948,0.000253552,0.000238254,0.000222286,0.000212907,0.000202745,0.000202745,0.000202745,0.000202745,0.000202745
usa,5D_Wastewater-handling,process,kt/1000,0.0008215,0.000744,0.0006708,0.0005966,0.0005214,0.000515475,0.000512775,0.00051,0.00050715,0.000504225,0.00049815,0.000495113,0.000492,0.000495,0.000495,0.000498,0.000501,0.000504,0.000504,0.000507,0.00051,0.000513,0.000505305,0.00050052,0.000495645,0.00049068,0.000482415,0.000476875,0.000468563,0.00046025,0.00046025,0.00046025,0.00046025,0.00046025,0.00046025,0.00046025,0.00046025,0.00046025,0.00046025,0.00046025,0.00046025,0.00046025,0.00046025,0.00046025
usa,5E_Other-waste-handling,process,kt/1000,6.81E-06,6.75E-06,6.69E-06,6.64E-06,6.58E-06,6.52E-06,6.45E-06,6.39E-06,6.33E-06,6.27E-06,6.21E-06,6.16E-06,6.10E-06,6.04E-06,5.37E-06,5.43E-08,9.73E-07,7.16E-06,7.93E-06,8.69E-06,9.50E-06,1.03E-05,1.10E-05,1.18E-05,1.28E-05,8.76E-06,9.47E-06,1.02E-05,1.09E-05,1.15E-05,1.22E-05,1.29E-05,1.35E-05,1.42E-05,1.48E-05,1.54E-05,1.60E-05,1.66E-05,1.72E-05,1.78E-05,1.78E-05,1.78E-05,1.78E-05,1.78E-05
usa,6A_Other-in-total,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
usa,6B_Other-not-in-total,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
usa,7A_Fossil-fuel-fires,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uzb,11A_Volcanoes,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uzb,11B_Forest-fires,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uzb,11C_Other-natural,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uzb,1A1bc_Other-transformation,process,kt/1000,3.04E-06,2.84E-06,3.07E-06,3.38E-06,3.58E-06,3.70E-06,3.79E-06,3.88E-06,3.96E-06,4.10E-06,3.91E-06,3.64E-06,3.47E-06,3.22E-06,2.99E-06,2.77E-06,2.63E-06,2.42E-06,4.13E-06,1.95E-06,1.79E-06,1.41E-06,1.02E-07,3.91E-08,1.31E-07,1.61E-07,1.63E-07,1.62E-07,1.58E-07,1.49E-07,1.39E-07,1.32E-07,1.39E-07,1.27E-07,1.15E-07,1.08E-07,9.65E-08,9.52E-08,9.15E-08,9.02E-08,9.02E-08,9.02E-08,9.02E-08,9.02E-08
uzb,1A3di_Oil_Tanker_Loading,process,kt/kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uzb,1B1_Fugitive-solid-fuels,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uzb,1B2d_Fugitive-other-energy,process,kt/kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uzb,1B2_Fugitive-petr-and-gas,process,kt/kt,4.15E-09,4.15E-09,4.15E-09,4.15E-09,4.15E-09,1.02E-08,1.66E-08,2.29E-08,2.97E-08,3.65E-08,4.37E-08,5.10E-08,5.90E-08,6.74E-08,7.15E-08,8.54E-08,9.53E-08,9.40E-08,1.13E-07,1.27E-07,1.37E-07,2.03E-07,2.18E-07,3.60E-07,5.12E-07,5.47E-07,5.72E-07,5.97E-07,5.97E-07,5.79E-07,6.00E-07,6.35E-07,6.00E-07,5.59E-07,6.93E-07,7.11E-07,7.36E-07,7.51E-07,7.64E-07,7.60E-07,8.14E-07,8.28E-07,8.96E-07,9.02E-07
uzb,2A1_Cement-production,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uzb,2A2_Lime-production,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uzb,2A6_Other-minerals,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uzb,2B_Chemical-industry,process,kt/1000,0.0001208,0.000121814,0.000124544,0.000126279,0.000120551,0.000110666,0.000105052,9.22E-05,9.06E-05,9.98E-05,0.000105258,0.000101912,0.000116842,0.000110622,0.000111363,0.000115749,9.88E-05,8.88E-05,7.68E-05,6.99E-05,6.70E-05,5.82E-05,4.78E-05,3.96E-05,3.56E-05,3.36E-05,3.63E-05,3.98E-05,4.76E-05,3.98E-05,3.69E-05,3.54E-05,3.90E-05,4.35E-05,4.67E-05,4.66E-05,4.75E-05,4.75E-05,4.78E-05,4.80E-05,4.80E-05,4.80E-05,4.80E-05,4.80E-05
uzb,2C_Metal-production,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uzb,2D3_Chemical-products-manufacture-processing,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uzb,2D3_Other-product-use,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uzb,2D_Degreasing-Cleaning,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uzb,2D_Paint-application,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uzb,2H_Pulp-and-paper-food-beverage-wood,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uzb,2L_Other-process-emissions,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uzb,3B_Manure-management,process,kt/1000,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000152702,0.000154258,0.000156984,0.000166853,0.000174744,0.000182695,0.000189776,0.000196359,0.00020213,0.00020213,0.00020213,0.00020213,0.00020213,0.00020213,0.00020213
uzb,3D_Rice-Cultivation,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uzb,3D_Soil-emissions,process,kt/1000,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000342279,0.000325316,0.000326681,0.000345089,0.000356985,0.000364607,0.000373454,0.000380258,0.000386205,0.000386205,0.000386205,0.000386205,0.000386205,0.000386205,0.000386205
uzb,3E_Enteric-fermentation,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uzb,3F_Agricultural-residue-burning-on-fields,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uzb,3I_Agriculture-other,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uzb,5A_Solid-waste-disposal,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uzb,5C_Waste-incineration,process,kt/kt,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251,0.062998251
uzb,5D_Wastewater-handling,process,kt/1000,0.00155,0.00155,0.00156,0.00157,0.00158,0.00158,0.00159,0.0016,0.00161,0.00162,0.00162,0.00163,0.00164,0.00165,0.00165,0.00166,0.00167,0.00168,0.00168,0.00169,0.0017,0.00171,0.001653991,0.001660224,0.001669876,0.001656909,0.001627329,0.001601681,0.001547431,0.001241407,0.001241407,0.001241407,0.001241407,0.001241407,0.001241407,0.001241407,0.001241407,0.001241407,0.001222157,0.001169657,0.001157407,0.001152889,0.001152889,0.001152889
uzb,5E_Other-waste-handling,process,kt/1000,7.78E-07,7.78E-07,7.78E-07,7.78E-07,7.78E-07,7.78E-07,7.78E-07,7.78E-07,7.78E-07,7.78E-07,7.78E-07,7.78E-07,7.78E-07,7.78E-07,7.78E-07,7.77E-07,7.77E-07,9.40E-07,1.11E-06,1.27E-06,1.30E-06,1.34E-06,1.37E-06,1.41E-06,1.44E-06,1.47E-06,1.50E-06,1.53E-06,1.56E-06,1.59E-06,1.59E-06,1.60E-06,1.61E-06,1.63E-06,1.65E-06,1.65E-06,1.66E-06,1.67E-06,1.67E-06,1.67E-06,1.67E-06,1.67E-06,1.67E-06,1.67E-06
uzb,6A_Other-in-total,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uzb,6B_Other-not-in-total,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uzb,7A_Fossil-fuel-fires,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vct,11A_Volcanoes,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vct,11B_Forest-fires,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vct,11C_Other-natural,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vct,1A1bc_Other-transformation,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.89E-10,4.43E-10,5.57E-10,4.69E-10,4.20E-10,4.51E-10,3.84E-10,3.81E-10,4.62E-10,4.10E-10,3.28E-10,2.99E-10,1.94E-09,2.19E-09,4.78E-10,9.32E-10,8.03E-10,0,3.75E-10,4.35E-10,4.47E-10,4.54E-10,5.10E-10,4.68E-10,4.68E-10,4.68E-10,4.68E-10,4.68E-10,4.68E-10
vct,1A3di_Oil_Tanker_Loading,process,kt/kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
