# File: CEDS_NOx_NC_EF.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Title: CEDS NOx non-combustion emissions factors,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Units: in table,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Source: CEDS ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Description: CEDS output data for NOx non-combustion emissions factors,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
iso,sector,fuel,units,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
tgo,2A2_Lime-production,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tgo,2A6_Other-minerals,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tgo,2B_Chemical-industry,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tgo,2C_Metal-production,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tgo,2D3_Chemical-products-manufacture-processing,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tgo,2D3_Other-product-use,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tgo,2D_Degreasing-Cleaning,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tgo,2D_Paint-application,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tgo,2H_Pulp-and-paper-food-beverage-wood,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tgo,2L_Other-process-emissions,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tgo,3B_Manure-management,process,kt/1000,0.000101644,0.000121774,0.000116818,0.000119048,0.00012717,0.000125783,0.000119726,0.000123192,0.000111136,9.05E-05,8.87E-05,0.000101886,8.98E-05,9.57E-05,0.000100571,0.000115228,0.000120389,0.000146757,0.000138494,0.000155103,0.000129688,0.000105005,9.81E-05,9.07E-05,7.44E-05,9.36E-05,0.000107727,0.000112194,0.000115859,0.000119489,0.000118706,0.000119354,0.000119244,0.000116006,0.000123041,0.000123834,0.000122914,0.000120814,0.000124144,0.000124508,0.000124508,0.000124508,0.000124508,0.000124508
tgo,3D_Rice-Cultivation,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tgo,3D_Soil-emissions,process,kt/1000,3.59E-05,3.33E-05,3.37E-05,3.60E-05,3.67E-05,3.69E-05,3.24E-05,3.55E-05,4.27E-05,3.44E-05,3.40E-05,3.79E-05,3.71E-05,4.58E-05,5.26E-05,4.93E-05,4.82E-05,5.87E-05,6.94E-05,5.65E-05,5.52E-05,5.95E-05,5.76E-05,5.69E-05,5.73E-05,6.96E-05,5.79E-05,5.89E-05,6.62E-05,6.40E-05,6.35E-05,5.51E-05,5.44E-05,5.26E-05,5.23E-05,5.24E-05,5.13E-05,5.13E-05,5.36E-05,5.45E-05,5.45E-05,5.45E-05,5.45E-05,5.45E-05
tgo,3E_Enteric-fermentation,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tgo,3F_Agricultural-residue-burning-on-fields,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tgo,3I_Agriculture-other,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tgo,5A_Solid-waste-disposal,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tgo,5C_Waste-incineration,process,kt/kt,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161,1.154671161
tgo,5D_Wastewater-handling,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tgo,5E_Other-waste-handling,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tgo,6A_Other-in-total,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tgo,6B_Other-not-in-total,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tgo,7A_Fossil-fuel-fires,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,11A_Volcanoes,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,11B_Forest-fires,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,11C_Other-natural,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,1A1bc_Other-transformation,process,kt/1000,0,0,0,0,0,0,0,0,0,0,4.77E-07,0,2.82E-07,6.31E-07,7.51E-06,8.50E-06,8.88E-06,9.76E-06,7.78E-06,1.22E-05,1.27E-05,1.36E-05,1.44E-05,1.40E-05,1.52E-05,2.04E-05,2.04E-05,2.87E-05,3.19E-05,3.76E-05,3.57E-05,3.67E-05,3.93E-05,4.22E-05,5.14E-05,5.73E-05,6.56E-05,7.02E-05,2.89E-05,1.06E-05,1.06E-05,1.06E-05,1.06E-05,1.06E-05
tha,1A3di_Oil_Tanker_Loading,process,kt/kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,1B1_Fugitive-solid-fuels,process,kt/1000,1.87E-05,1.84E-05,1.82E-05,1.79E-05,1.80E-05,1.83E-05,1.88E-05,1.92E-05,1.97E-05,1.97E-05,1.91E-05,1.83E-05,1.40E-05,1.49E-05,1.66E-05,1.85E-05,2.00E-05,2.12E-05,2.46E-05,2.59E-05,2.75E-05,2.59E-05,2.33E-05,2.14E-05,1.91E-05,1.72E-05,1.69E-05,1.66E-05,1.62E-05,1.63E-05,1.62E-05,1.62E-05,1.63E-05,1.78E-05,1.83E-05,1.89E-05,1.99E-05,2.07E-05,2.00E-05,2.01E-05,2.01E-05,2.01E-05,2.01E-05,2.01E-05
tha,1B2d_Fugitive-other-energy,process,kt/kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,1B2_Fugitive-petr-and-gas,process,kt/kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,2A1_Cement-production,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,2A2_Lime-production,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,2A6_Other-minerals,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,2B_Chemical-industry,process,kt/1000,2.63E-07,1.87E-07,1.82E-07,1.55E-07,1.06E-07,1.68E-07,1.64E-07,2.00E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,2C_Metal-production,process,kt/1000,4.11E-07,6.06E-07,6.15E-07,6.93E-07,7.25E-07,8.24E-07,8.78E-07,1.00E-06,1.23E-06,1.23E-06,8.07E-07,8.23E-07,6.32E-07,9.69E-07,1.12E-06,1.14E-06,1.29E-06,1.31E-06,1.60E-06,1.57E-06,1.62E-06,2.10E-06,2.13E-06,3.24E-06,4.68E-06,4.65E-06,4.51E-06,3.85E-06,3.21E-06,4.35E-06,4.36E-06,5.14E-06,7.12E-06,9.01E-06,1.02E-05,9.65E-06,1.09E-05,1.02E-05,1.06E-05,1.07E-05,1.07E-05,1.07E-05,1.07E-05,1.07E-05
tha,2D3_Chemical-products-manufacture-processing,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,2D3_Other-product-use,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,2D_Degreasing-Cleaning,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,2D_Paint-application,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,2H_Pulp-and-paper-food-beverage-wood,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09E-06,2.70E-06,6.43E-06,7.25E-06,7.98E-06,1.22E-05,1.22E-05,1.45E-05,1.43E-05,1.32E-05,1.31E-05,1.30E-05,1.34E-05,1.34E-05,1.35E-05,1.37E-05,1.39E-05,1.39E-05,1.39E-05,1.39E-05,1.39E-05
tha,2L_Other-process-emissions,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,3B_Manure-management,process,kt/1000,0.000132231,0.000126064,0.000121717,0.000118934,0.000115242,0.000116724,0.000113073,0.000114853,0.000110436,0.000100942,0.000110821,0.00011382,0.000114941,0.00011266,0.000110891,0.000110642,0.000107827,0.000103588,0.000102733,0.000103696,0.000111363,0.000116363,0.000118747,0.00011839,0.000105509,9.66E-05,8.91E-05,7.96E-05,7.27E-05,7.13E-05,6.82E-05,6.71E-05,6.69E-05,6.60E-05,6.25E-05,6.53E-05,6.88E-05,6.88E-05,6.87E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05
tha,3D_Rice-Cultivation,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,3D_Soil-emissions,process,kt/1000,0.000148441,0.000149693,0.000148668,0.000147531,0.000155894,0.000172841,0.000182424,0.000181247,0.000162135,0.000168202,0.000181897,0.000186786,0.000216514,0.000214686,0.00022044,0.000238933,0.000243194,0.000267066,0.000282878,0.000298371,0.000287033,0.000311349,0.000362631,0.000352837,0.00033993,0.000360864,0.00034745,0.00037266,0.000415495,0.000370876,0.000387575,0.000395626,0.000409534,0.000391214,0.000389715,0.000381293,0.00038241,0.000377116,0.000379086,0.000375518,0.000375518,0.000375518,0.000375518,0.000375518
tha,3E_Enteric-fermentation,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,3F_Agricultural-residue-burning-on-fields,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,3I_Agriculture-other,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,5A_Solid-waste-disposal,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,5C_Waste-incineration,process,kt/kt,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194,0.195100194
tha,5D_Wastewater-handling,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,5E_Other-waste-handling,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,6A_Other-in-total,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,6B_Other-not-in-total,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tha,7A_Fossil-fuel-fires,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,11A_Volcanoes,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,11B_Forest-fires,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,11C_Other-natural,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,1A1bc_Other-transformation,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,1A3di_Oil_Tanker_Loading,process,kt/kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,1B1_Fugitive-solid-fuels,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,1B2d_Fugitive-other-energy,process,kt/kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,1B2_Fugitive-petr-and-gas,process,kt/kt,1.38E-08,1.38E-08,1.38E-08,2.52E-07,5.05E-07,7.62E-07,1.02E-06,1.26E-06,1.51E-06,1.76E-06,2.01E-06,2.26E-06,2.52E-06,2.78E-06,2.97E-06,3.30E-06,3.50E-06,3.75E-06,3.94E-06,4.01E-06,4.22E-06,4.36E-06,4.59E-06,6.95E-06,5.10E-06,5.33E-06,5.56E-06,7.62E-06,8.49E-06,8.99E-06,8.29E-06,8.58E-06,8.88E-06,9.44E-06,9.95E-06,1.00E-05,1.01E-05,1.04E-05,1.07E-05,1.09E-05,1.11E-05,1.12E-05,1.13E-05,1.16E-05
tjk,2A1_Cement-production,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,2A2_Lime-production,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,2A6_Other-minerals,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,2B_Chemical-industry,process,kt/1000,6.40E-06,6.97E-06,7.13E-06,7.49E-06,8.32E-06,9.14E-06,9.48E-06,9.71E-06,1.02E-05,1.02E-05,1.02E-05,1.07E-05,1.16E-05,1.14E-05,1.17E-05,1.33E-05,1.31E-05,1.28E-05,1.20E-05,1.09E-05,1.00E-05,9.05E-06,7.12E-06,3.51E-06,2.59E-06,1.71E-06,1.68E-06,1.66E-06,1.64E-06,2.42E-06,7.95E-07,2.34E-06,3.06E-06,6.74E-06,6.61E-06,5.04E-06,3.52E-06,3.45E-06,2.02E-06,1.06E-06,1.06E-06,1.06E-06,1.06E-06,1.06E-06
tjk,2C_Metal-production,process,kt/1000,4.71E-05,4.82E-05,5.07E-05,5.19E-05,5.39E-05,5.47E-05,5.46E-05,5.39E-05,5.51E-05,5.39E-05,5.36E-05,5.38E-05,5.69E-05,5.84E-05,5.92E-05,6.01E-05,6.06E-05,5.91E-05,5.76E-05,5.17E-05,7.46E-05,7.24E-05,4.45E-05,4.12E-05,4.01E-05,3.38E-05,3.47E-05,3.26E-05,3.76E-05,4.35E-05,4.59E-05,4.80E-05,4.89E-05,5.37E-05,5.58E-05,5.96E-05,5.90E-05,4.67E-05,4.83E-05,4.57E-05,4.57E-05,4.57E-05,4.57E-05,4.57E-05
tjk,2D3_Chemical-products-manufacture-processing,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,2D3_Other-product-use,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,2D_Degreasing-Cleaning,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,2D_Paint-application,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,2H_Pulp-and-paper-food-beverage-wood,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,2L_Other-process-emissions,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,3B_Manure-management,process,kt/1000,0.000330354,0.000327105,0.000320378,0.000318655,0.000317414,0.000306799,0.000296278,0.00029361,0.000288545,0.000281446,0.000273937,0.000272027,0.000267841,0.000266142,0.00025874,0.000251035,0.000245952,0.000236593,0.000232905,0.000225182,0.000218445,0.00021897,0.000197056,0.000192736,0.000181258,0.000167715,0.000161171,0.000153325,0.000150629,0.000148488,0.000149876,0.000151713,0.000156315,0.000163907,0.000172659,0.000179811,0.000182507,0.000211837,0.000219161,0.000224371,0.000224371,0.000224371,0.000224371,0.000224371
tjk,3D_Rice-Cultivation,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,3D_Soil-emissions,process,kt/1000,0.000216241,0.000219612,0.000222103,0.000224912,0.000230707,0.000225027,0.000222999,0.000222031,0.000214145,0.000212097,0.000207328,0.000208098,0.000213438,0.000205391,0.000205529,0.000203896,0.00020075,0.00019132,0.000175797,0.000162268,0.000408549,0.000315143,0.000244219,0.000221443,0.000215939,0.000189505,0.000219157,0.000173386,0.000119398,0.000134459,0.00011858,0.000165103,0.00016323,0.0001584,0.000159744,0.000161676,0.000163235,0.000165114,0.000175042,0.000174924,0.000174924,0.000174924,0.000174924,0.000174924
tjk,3E_Enteric-fermentation,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,3F_Agricultural-residue-burning-on-fields,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,3I_Agriculture-other,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,5A_Solid-waste-disposal,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,5C_Waste-incineration,process,kt/kt,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646,0.482618646
tjk,5D_Wastewater-handling,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,5E_Other-waste-handling,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,6A_Other-in-total,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,6B_Other-not-in-total,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,7A_Fossil-fuel-fires,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,11A_Volcanoes,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,11B_Forest-fires,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,11C_Other-natural,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1bc_Other-transformation,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A3di_Oil_Tanker_Loading,process,kt/kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1B1_Fugitive-solid-fuels,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
