Suriname,Peas,820,1030,619,1124,1450,501,609,614,599,712
Suriname,Pepper,0,0,0,0,0,19,20,54,67,63
Suriname,Pineapples,707,205,242,342,215,356,356,356,319,356
Suriname,Plantains,6293,6574,5818,12812,9898,8882,8763,6611,3789,7678
Suriname,Potatoes,3010,3105,3250,3437,9120,7136,6047,7457,6386,6689
Suriname,"Pulses, Other",268,102,110,123,107,78,78,78,73,86
Suriname,Rice (Milled Equivalent),38397.49,35568.37,36118.42,36781.08,34600.37,33569.04,32213.71,33210.3,33892.61,33881.74
Suriname,Rice (Paddy Equivalent),57567.45,53325.89,54150.56,55144.05,51874.62,50328.39,48296.42,49790.55,50813.51,50797.21
Suriname,Roots and Tuber Dry Equiv,1152.1,1201.6,1382.33,1518.29,2968.86,2737.52,2599.37,2877.03,2715.23,2702.43
Suriname,"Roots, Other",98.33,88,169.33,61,113.67,210,376.67,219.33,241,238.67
Suriname,Sesameseed Oil,6,0,0,5,6,4,3,3,3,3
Suriname,Soyabean Oil,1835,1877,1957,2061,1914,5597,6187,5642,4863,5425
Suriname,Soyabeans,82,35,48,71,57,79,69,59,91,258
Suriname,"Spices, Other",143,136,110,94,68,333,278,162,351,287
Suriname,Sugar (Raw Equivalent),12844.87,14343.78,14508.41,14826.92,15095.21,21247.68,20297.43,21348.51,21407.26,22439.9
Suriname,Sugar Cane,3000,3000,2500,2500,2500,2400,2400,2400,2400,2400
Suriname,"Sugar, Raw Equivalent",12899.87,14362.28,14616.91,14984.92,15397.21,23872.68,22841.93,23992.51,23767.26,25664.9
Suriname,"Sugar, Refined Equiv",11817.28,13196.27,13347.74,13640.77,13887.6,19547.86,18673.64,19640.63,19694.68,20644.71
Suriname,Sweet Potatoes,62,45,120,39,439,197,380,570,783,691
Suriname,"Sweeteners, Other",55,18.5,108.5,158,302,2625,2544.5,2644,2360,3225
Suriname,Tea,52,46,81,85,55,58,134,111,128,69
Suriname,Tomatoes,1275,1834,2572.33,4914,3785.33,2908,4895,3893,4100,2228.67
Suriname,"Vegetables, Other",14989.94,13619.06,20251.95,22876,27215.36,21214.88,23142.61,23954.55,22142.38,19596.12
Suriname,Wheat,21218.66,24540.3,21272.3,22681.58,23461.54,25132.2,25924.44,26015.03,27000.55,24174.43
Suriname,Wine,76,82,96,148,122,149,166,242,207,489
Swaziland,Apples,2168,2416,2937,3136,3300,2354.87,4171.67,5106.19,3362.41,8034.23
Swaziland,Bananas,3522,4009,4212,3802,3515,2066,3697,3929,773,0
Swaziland,Barley,0,0,0,0,0,0,0,0,34.99,7.29
Swaziland,Beans,3579,3650,1276,1185,1262,3778,3588,6015,3351,3319
Swaziland,Beer,0,0,0,0,0,20326,21067,21220,21722,10710
Swaziland,"Beverages, Alcoholic",920,1590,1640,1190,1070,681,1486,253,819,683
Swaziland,"Beverages, Fermented",32546,52775,42458,53712,47958,56444,50954,53177,53054,54855
Swaziland,Cassava,0,0,0,0,0,0,18.75,62.5,0,0
Swaziland,"Cereals, Other",40038.24,20775.49,36659.8,37246.08,40132.35,186.27,1854.31,705.39,1380,994.9
Swaziland,"Citrus, Other",0,0,0,0,0,1407.22,1039.11,529,391.22,1218
Swaziland,Cocoa Beans,80.29,95.34,190.69,150.54,150.54,128.02,107.36,191.38,6,68.51
Swaziland,Coconut Oil,2048,1280,2112,2112,2112,1038,81,456,3447,1277
Swaziland,Coconuts - Incl Copra,0,0,0,0,0,320,330,20,21,24
Swaziland,Coffee,360,200,300,300,750,2542.27,1373.74,1344.27,667.3,1334.32
Swaziland,Cottonseed Oil,528,544,467,240,422,208,414,550,235,127
Swaziland,Dates,0,0,0,0,0,275,289,231,250,290
Swaziland,"Fruits, Other",5040,5670,10350,9900,9450,20638.25,20800.5,19232.82,20316.92,24059.3
Swaziland,Grapefruit,22436.29,24204.93,25113.36,15079.57,12209,17491.87,21099,29648.67,21032.1,26154.33
Swaziland,Grapes,0,0,0,0,0,411,841.25,926,458,549
Swaziland,Groundnut Oil,0,0,0,0,0,8,46,0,3,17
Swaziland,Groundnuts (in Shell Eq),2906.8,3350,4076.25,2276.22,2276.22,4640.51,3689.2,3431.62,3845.32,5629.8
Swaziland,Groundnuts (Shelled Eq),2034.76,2345,2853.37,1593.36,1593.36,3248.36,2582.44,2402.13,2691.73,3940.86
Swaziland,"Lemons, Limes",0,0,0,0,0,642,314,450,427,491
Swaziland,Maize,22972.11,37439.29,28957.35,40472.48,36097.05,76696.84,74351.14,70937.77,71740.62,68983.04
Swaziland,Maize Germ Oil,0,0,0,0,0,57,71,283,158,2
Swaziland,Nuts,0,0,0,0,0,3472.36,11979.82,3011,5658.41,3501.5
Swaziland,Oats,0,0,0,0,0,234.55,365.45,67.27,34.55,45.45
Swaziland,"Oilcrops Oil, Other",2526.33,2981.67,3265.67,3268.67,4227,902.33,756.17,910.5,1023.17,1146.5
Swaziland,"Oilcrops, Other",0,0,0,0,0,2,42,280,306,178
Swaziland,Olive Oil,0,0,0,0,0,31,71,65,58,37
Swaziland,Olives,0,0,0,0,0,12,18,12,7,9
Swaziland,Onions,1560,2029,2445,2132,2200,2579,2944,2447,1990,1342
Swaziland,"Oranges, Mandarines",15487.71,11801.07,11652.09,13870.6,8480,14335.69,18525.05,23797.86,16270.48,5614.73
Swaziland,Palm Oil,0,0,0,0,0,0,4,0,0,30
Swaziland,Peas,0,0,0,0,0,847,1947,1203,934,281
Swaziland,Pepper,0,0,0,0,0,65,15,20,31,0
Swaziland,Pimento,0,0,0,0,0,9,3,0,0,0
Swaziland,Pineapples,24838.46,26363.08,23572.61,24461.23,24778.46,13378.94,14785.17,9725.53,11938.5,17408.51
Swaziland,Potatoes,10336,17623,14116,10856,11120,12275.67,13920.33,11665,11572.67,12395.33
Swaziland,"Pulses, Other",2025,2115,2125,2018,1748,1316,1260.25,2477.5,1983,2521
Swaziland,Rape and Mustard Oil,0,0,0,0,0,1,0,33,0,189
Swaziland,Rice (Milled Equivalent),3778.5,5850.15,9690.29,6369.58,5393.94,12645.54,12848.89,19616.51,23499.19,23772.56
Swaziland,Rice (Paddy Equivalent),5664.91,8770.84,14528.17,9549.6,8086.86,18958.83,19263.7,29410.05,35231.17,35641.02
Swaziland,Roots and Tuber Dry Equiv,10661.54,12954.58,11367.2,10842.7,11413,13422.64,13828.05,13535.89,13227.95,13365.62
Swaziland,"Roots, Other",30780,31950,32850,33750,34650,41546.67,41854,42304,41504,41409
Swaziland,Rye,0,0,0,0,0,1022.75,610.25,336,275.25,328
Swaziland,Sesameseed,0,0,0,0,0,3,1,13,0,1
Swaziland,Sesameseed Oil,0,0,0,0,0,0,1,1,0,0
Swaziland,Sorghum,365,490,651,255,256,608,717,740,1619,2343
Swaziland,Soyabean Oil,0,0,0,0,0,296,131,4,133,225
Swaziland,Soyabeans,0,0,0,0,0,1003.33,618,663,180.33,443.67
Swaziland,"Spices, Other",160,160,160,160,160,132,242,210,83,93
Swaziland,Sugar (Raw Equivalent),38693.02,38131.17,30423.7,31623.8,34221.3,32869.63,25928.94,23167.44,32442.23,28140
Swaziland,"Sugar, Raw Equivalent",39543.02,40056.17,33473.7,34673.8,37221.3,39290.13,29146.69,28890.44,37755.98,35760
Swaziland,"Sugar, Refined Equiv",35597.58,35080.67,27989.8,29093.9,31483.6,30240.06,23854.62,21314.05,29846.85,25888.8
Swaziland,Sunflowerseed,0,0,0,0,0,90,70,95,146,31
Swaziland,Sunflowerseed Oil,0,0,0,0,0,1755,2968,3216,2605,3736
Swaziland,Sweet Potatoes,3459,5548,1275,900,2025,2234,2211,2339,2067,2055
Swaziland,"Sweeteners, Other",850,1925,3050,3050,3000,6420.5,3217.75,5723,5313.75,7620
Swaziland,Tea,140,130,250,250,550,524,712,532,978,750
Swaziland,Tomatoes,4450,4479,4489,4653,4590,4172,4918.33,4685.89,3768.11,3499.79
Swaziland,"Vegetables, Other",15414.33,17887.33,19000,17666,17216,18541.45,23532.53,18502.73,16149.72,14014.54
Swaziland,Wheat,44961.79,47531.5,55218.93,50605,50457.74,45124.97,45398.17,50355.42,43344.05,54792.53
Swaziland,Wine,0,0,0,0,0,4152,462,1154,2384,1817
Sweden,Apples,207405.86,240800.14,242825.57,128352.71,102980.71,248119.86,248289.71,226588.57,214872.86,226624.86
Sweden,Bananas,120054,130060,135547,151456,153587,169355,154649,145235,138827,140318
Sweden,Barley,883.78,4001.35,4000,5001.35,4983.78,12698.65,11740.54,12917.57,14862.16,14902.7
Sweden,Beans,3408,1885,2836,2292,3832,2002,1728,1742,2373,1912
Sweden,Beer,469883,514334,511278,514172,543462,496577,474944,434475,437605,427121
Sweden,"Beverages, Alcoholic",44208,38768,42048,37486,28584,31909,31321,30603,30762,30496
Sweden,"Beverages, Fermented",951,1416,1933,4217,6108,4437,4697,4131,3728,3139
Sweden,"Cereals, Other",1156.67,606.67,3101.67,2550,1126.67,2913.33,4351.67,2800,5185,6445
Sweden,"Citrus, Other",3492.33,4010.44,3303.11,4170.33,3651.33,1481.11,2709.78,2938.78,3615.44,4157.67
Sweden,Cloves,67,76,80,64,74,65,70,59,85,133
Sweden,Cocoa Beans,12607.88,11432.14,11584.05,10210.55,8665.01,13673.1,19071.69,13438.84,9930.46,10304.02
Sweden,Coconut Oil,0,12434.43,12977.66,0,10303.64,87.69,28.59,7495.12,13714.96,13415.67
Sweden,Coconuts - Incl Copra,10253,10260,8242,10400,7915,8481,8197,6164,6687,5919
Sweden,Coffee,93546.01,92911.43,101246.43,96002.99,97797.55,86671.49,94575.13,89863.43,95620.94,91803.07
Sweden,Cottonseed Oil,2426.33,77.04,0,0,0,1.14,0.56,99.87,28.81,80.38
Sweden,Dates,291,353,296,438,352,984,954,1139,1309,1559
Sweden,"Fruits, Other",176273.54,156669.86,166605.28,166889.62,162740.93,204082.72,212125.77,214658.18,222536.26,225516.71
Sweden,Grapefruit,9655,10370,9895,8865,8401,9684.67,10105,8582.67,9658.67,9593
Sweden,Grapes,51913.5,51048.75,52549.25,53664.25,53439,40604.75,45950.33,50301.42,55742.17,53728.17
Sweden,Groundnut Oil,240,275,175,246,187,68,72,47,81,87
Sweden,Groundnuts (in Shell Eq),10140.86,10011.86,9833.29,10289.29,10360.14,9759.43,10257.14,13616.14,14178.14,14700.43
Sweden,Groundnuts (Shelled Eq),7098.6,7008.3,6883.3,7202.5,7252.1,6831.6,7180,9531.3,9924.7,10290.3
Sweden,"Lemons, Limes",10076,11280,10704,11524,12341,15944,20240,22373,26311.5,33611
Sweden,Maize,14954.72,15979.97,16999.13,15974.87,16776.75,10090.27,10091.12,10091.18,10090.78,10091.18
Sweden,Maize Germ Oil,1177,1139,1490,1296,1678,1213,1143,1035,1114,1032
Sweden,Nuts,21561.02,22399.68,22494.27,24886.72,25850.18,19858.26,22582.59,27549.56,34497.06,44221.89
Sweden,Oats,30858.33,33738.33,36855.38,34989.06,34923.44,10743.75,10703.13,11121.88,10903.13,13753.13
Sweden,"Oilcrops Oil, Other",8066.05,7437.6,6347.87,6777.2,4438.36,19809.61,8378.56,20113.16,16581.79,12443.27
Sweden,Olive Oil,559,624,765,917,854,5268,5409,4517,4838,7242
Sweden,Olives,1594,1798,1936,1985,2365,7100,8184,7891,9148,10294
Sweden,Onions,40299,36334,40754,36058,37047,44328,49606,54756,57706,57180
Sweden,"Oranges, Mandarines",176342,186831,192629,221459,258346,319789,309790,303596,317165,358771
Sweden,Palm Oil,15313.52,20394.03,21604.38,26600.97,18182.48,34.4,16.95,40316.56,11276.59,3269.17
Sweden,Palmkernel Oil,0,0,0,0,0,0,12503.19,0,0,0
Sweden,Peas,13000,9000,11000,4000,4000,11000,11000,11000,11000,11000
Sweden,Pepper,946,1011,1084,1100,1069,1205,1266,1143,1279,1512
Sweden,Pimento,581,780,732,788,819,1141,1265,1376,1405,1527
Sweden,Pineapples,12007.64,12345.27,12696.91,12814.64,13205.82,15682.82,15469.09,14818.36,18840.64,19563.73
Sweden,Plantains,0,0,0,0,0,54,22,75,44,214
Sweden,Potatoes,600734.63,606459.07,608457.9,617973.33,617462.36,488793.33,528208.33,551850,547678.95,558221.76
Sweden,"Pulses, Other",580,527,808,760,2037,1751,1455,1821,2349,2516
Sweden,Rape and Mustard Oil,26034.52,35239.33,41497.76,45484.68,45301.7,80892.74,87384.61,36354.67,64644.03,64084.82
Sweden,Rice (Milled Equivalent),31284.6,32906.09,36508.77,39444.29,49394.04,48926.84,52285.97,51651.22,47253.41,49811.61
Sweden,Rice (Paddy Equivalent),46903.45,49334.47,54735.78,59136.86,74054.03,73353.58,78389.77,77438.11,70844.69,74680.07
Sweden,Roots and Tuber Dry Equiv,120153.69,121296.76,121697.3,123601.95,123501.57,97788.31,105672.09,110405.1,109610.41,111737.17
Sweden,Rye,113916.05,107932.93,99942.68,97050,99071.95,110274.39,110542.68,108015.85,107154.88,107525.61
Sweden,Sesameseed,605,571,897,627,826,1589,1640,2050,1931,1728
Sweden,Sesameseed Oil,10,14,14,21,25,94,82,93,60,130
Sweden,Soyabean Oil,72638.57,43833.41,41751.16,51110.67,55104.59,7000,2493.14,3741.2,20199.68,28436.31
Sweden,Soyabeans,446,446.33,437,406.67,373.67,755.33,669.67,787,810,934.33
Sweden,"Spices, Other",1219,1313,1228,1312,1420,2076,2576,3312,3961,4263
Sweden,Sugar (Raw Equivalent),356421.82,356576.01,360567,367317.34,376366.9,342255.14,354989.28,354747.79,355042.08,355490.99
Sweden,Sugar Cane,0,0,1,3,5,0,0,0,0,0
Sweden,"Sugar, Raw Equivalent",360609.68,361398.52,364543.06,369665.51,378593.85,368349.94,376486.08,383515.39,390136.88,386137.99
Sweden,"Sugar, Refined Equiv",327908.08,328049.94,331721.65,337931.96,346257.55,314874.74,326590.14,326367.98,326638.72,327051.72
Sweden,Sunflowerseed Oil,5052,6415,6720,7183,6370,11347,9658,10595,12806,13319
Sweden,Sweet Potatoes,26,19,22,28,35,114,117,135,287,357
Sweden,"Sweeteners, Other",4187.85,4822.51,3976.06,2348.17,2226.95,26094.8,21496.8,28767.6,35094.8,30647
Sweden,Tea,2576,2641,2959,2836,2603,3259,4236,3312,2907,4101
Sweden,Tomatoes,120384.49,132362.18,141977.63,147020.33,155486.46,170558.93,191710.04,192024.19,201912.99,192338.57
Sweden,"Vegetables, Other",379417.9,373119,381402.61,347439.74,379893.19,497607.44,530583.76,526751.45,563029.14,560205.45
Sweden,Wheat,484359.77,475282.04,499492.58,517735.78,632517,723134.78,733432.89,732760.95,723606.1,735003.33
Sweden,Wine,104946,115331,109463,103717,106192,151744,118228,124330,160124,139995
Switzerland,Apples,275369.81,244752.11,245574.32,135945.44,227118.65,66583.53,47911.55,37905.12,44720.51,73136.53
Switzerland,Bananas,62129,65618,68150,71054,70840,64958,66156,66738,66630,70402
Switzerland,Barley,14594.23,22060.7,16391.58,12734.87,16819.15,13000,12700,14350.85,16100,14752.95
Switzerland,Beans,1648,727,1016,635,1000,2000,2000,2000,2000,2000
Switzerland,Beer,454085,464393,465866,476008,469668,428762,423880,411013,424918,428293
Switzerland,"Beverages, Alcoholic",11353,12298,11266,13744,17748,27222,23422,21607,22629,23090
Switzerland,"Beverages, Fermented",32621,29349,28939,26598,26878,16602,14782,14560,15262,16423
Switzerland,"Cereals, Other",685,1335,2080,2781.67,4621.67,1991.67,1740,5328.33,8590.28,8958.33
Switzerland,"Citrus, Other",38,48,2086.22,1991.44,2732.78,61,61,54,56,60
Switzerland,Cloves,25,46,27,33,46,39,21,26,29,32
Switzerland,Cocoa Beans,11285.87,9933.24,10657.64,6449.14,7946.78,9603.89,9124.28,9190.66,11542.93,14541.21
Switzerland,Coconut Oil,4104,5047,4848,3562,2799,7974,7445,8095,9417,8158
Switzerland,Coconuts - Incl Copra,5040,4750,5145,5150,6650,5114,5004,4927,5469,5655
Switzerland,Coffee,41263.84,49564.62,55651.55,53976.83,52592.34,49264.05,37854.78,62170.01,48301.84,52555.06
Switzerland,Cottonseed Oil,16,16,20,24,43,6,2,2,160,1
Switzerland,Dates,193,1101,1123,1338,1369,1460,1847,1653,1833,1956
Switzerland,"Fruits, Other",239616.9,236011.86,228497.25,273274.11,262599.49,253155.58,249702.15,247567.26,237535.24,240640.41
Switzerland,Grapefruit,22034.66,20845.81,18461,19588,17076,18365.33,16109,15652.67,18280,20923
Switzerland,Grapes,68480.94,71559.43,66307.25,67823.25,66743.25,46837.25,47414,41695.25,48486.25,50466.75
Switzerland,Groundnut Oil,27560,25100,22116,17329,16516,13786,6734,8557,9991,4981
Switzerland,Groundnuts (in Shell Eq),5653.27,6011.93,6259.74,5673.83,5284.85,3772.44,4140.37,3807.14,3805.54,4533.77
Switzerland,Groundnuts (Shelled Eq),3957.29,4208.35,4381.82,3971.68,3699.39,2640.71,2898.26,2665,2663.88,3173.64
Switzerland,"Lemons, Limes",19643,21333,20600,21303,21328,16694.29,14340,12185.71,11045.71,14270
Switzerland,Maize,23003.64,16852.73,19030.91,18174.55,18183.64,27964.39,24763.64,16029.09,19501.82,30401.82
Switzerland,Maize Germ Oil,3377.94,2177.87,2127.27,2616.57,2714.23,3011.62,2125.6,1615.09,1376.98,1760.32
Switzerland,Millet,1400,2700,2000,2300,2000,1800,1800,1800,1800,1800
Switzerland,Nuts,55789.45,52812.09,51979.43,53510.58,54920.75,59823.13,61935.46,62824.46,60045.67,66365.43
Switzerland,Oats,15141.59,13970.38,13880.83,14219.79,15704.17,15086.82,16145.26,12000.88,14358.22,14662.63
Switzerland,"Oilcrops Oil, Other",14140.97,15949.27,15826.94,13366,14132,15796,16892,18082,20332,22608
Switzerland,"Oilcrops, Other",65,88,67,82,78,81,84,98,95,109
Switzerland,Olive Oil,2546,2640,2907,3049,3131,9313,10641,10940,11476,12187
Switzerland,Olives,1983,2006,2274,2533,2358,4354,4489,4771,4775,5227
Switzerland,Onions,3722,2673,19,2908,4316,5558,9478,3240,8265,5732
Switzerland,"Oranges, Mandarines",172641.65,172895.17,181951.98,176474.82,159573.32,95343,95577,96477,97405.74,103231.03
Switzerland,Palm Oil,3078.63,2581.18,3156.74,4252.06,4700.23,13799.47,16325.09,15575.01,15712.42,13751.05
Switzerland,Palmkernel Oil,2048.33,1771.23,2607.84,2954.84,3571.1,1697.14,1795.62,1700.37,1899.06,3496.89
Switzerland,Peas,3754.76,4815.51,3609.47,4644.1,5259.57,6661.9,8091.67,7186.9,9414.29,9086.9
Switzerland,Pepper,792,906,990,905,889,844,79,508,646,775
Switzerland,Pimento,416,478,482,616,574,934,1064,1188,1181,1391
Switzerland,Pineapples,13177.09,11918.55,11756.09,12967.73,12749.73,22145.82,23264.02,23672.72,24916.16,23051.42
Switzerland,Potatoes,300422.9,298527.92,305941.25,305168.75,327815,324951.75,308770.17,335912.5,277782.83,360041.25
Switzerland,"Pulses, Other",1300,1098,1520,1931,1381,1809,1977,1822,1953,1866
Switzerland,Rape and Mustard Oil,17363.05,18932.71,18719.71,19829.53,20074.8,10000,18000,19000,19000,19000
Switzerland,Rice (Milled Equivalent),25669.97,26693.63,29545.51,31784.09,29722.74,38829.98,42227.93,41130.39,35551.82,37187.31
Switzerland,Rice (Paddy Equivalent),38485.71,40020.43,44296.11,47652.31,44561.83,58215.86,63310.23,61664.75,53301.08,55753.09
Switzerland,Roots and Tuber Dry Equiv,60932.03,59729.22,61217.99,61075.46,65603.95,65164.42,61989.05,67428.27,55845.95,72312.92
Switzerland,"Roots, Other",3308.67,28,33.67,84.67,73.33,403,609.33,599.33,736.33,741.33
Switzerland,Rye,15700,14100,13696.05,12200,12897.33,9906.49,10016.88,11002.6,11012.99,12494.81
Switzerland,Sesameseed,399,400,637,672,642,835,983,1000,1107,1400
Switzerland,Sesameseed Oil,39,34,44,45,57,103,91,159,332,304
Switzerland,Soyabean Oil,9452,7262,9190,7744,6550,13341,14152,12258,12687,10091
Switzerland,Soyabeans,169.71,150.86,3634.14,152,1756.57,490.29,512.71,662.14,540.14,3810
Switzerland,"Spices, Other",1904,2085,2048,2281,2209,2697,2722,2620,2704,2704
Switzerland,Sugar (Raw Equivalent),285398.61,289056.7,302128.82,257396.68,281972.52,378303.02,395292.64,395749,414380.96,420268.3
Switzerland,"Sugar, Raw Equivalent",335738.33,321666.45,333211.58,293238.36,324495.12,423864.02,446606.64,446885,452825.76,445421.1
Switzerland,"Sugar, Refined Equiv",262566.72,265932.17,277958.52,236804.95,259414.72,348038.78,363669.23,364089.08,381230.49,386646.84
Switzerland,Sunflowerseed Oil,12551.57,14546.94,22355.42,23708.24,25545.24,42573,38906,38566,43957,42347
Switzerland,Sweet Potatoes,78,64,82,79,87,282,318,369,405,459
Switzerland,"Sweeteners, Other",50339.72,32609.76,31082.77,35841.68,42522.6,45561,51314,51136,38444.8,25152.8
Switzerland,Tea,1818,1939,1966,2062,2035,2308,2702,2286,2663,1782
Switzerland,Tomatoes,142045.26,137980.63,144111.04,147169.24,148821.92,179362.45,182432.25,167082.03,185127.44,180521.8
Switzerland,"Vegetables, Other",476906.41,461620.08,461105.45,481916.97,473307.07,508201.79,512780.26,481650.67,467093.66,496615.69
Switzerland,Wheat,550918.71,567480.09,613043.23,611667.88,649995,691741.1,682041.38,678622.19,688016.14,692814
Switzerland,Wine,284240,308549,298042,305901,305698,289901,273063,286783,284582,296018
Syrian Arab Republic,Apples,179688,172495,182920,190275,238679,265459,294346,228160,209094,193498
Syrian Arab Republic,Bananas,9,7,11,14,1,30190,85197,92714,111415,174154
Syrian Arab Republic,Barley,29000,33850,31.25,0,31.25,156.25,0,43.75,0,0
Syrian Arab Republic,Beans,5719,639,774,393,800,3939,944,6953,731,9998
Syrian Arab Republic,Beer,8510,9753,10047,10199,10531,11585,12234,12308,17306,20799
Syrian Arab Republic,"Beverages, Alcoholic",1796,2020,2237,2057,2761,5573,6640,9392,8782,9632
Syrian Arab Republic,"Beverages, Fermented",0,15,0,1,0,123,0,1,0,0
Syrian Arab Republic,"Cereals, Other",0,0,0,0,0,0,14648.33,2.35,728.33,0
Syrian Arab Republic,"Citrus, Other",85202.73,132986.35,125041.06,158112.06,107134,139176.11,180196,177697.44,182100,189904
Syrian Arab Republic,Cloves,179,92,142,126,246,171,0,372,184,255
Syrian Arab Republic,Cocoa Beans,1485.05,2499.85,1681.1,4052.89,3474.26,7520.44,8548.63,9975.09,9545.25,10762.31
Syrian Arab Republic,Coconut Oil,318,378,203,384,100,1806,2193,1935,2938,2701
Syrian Arab Republic,Coconuts - Incl Copra,5620,6225,8505,10380,12040,2422,8335,6961,23039,20684
Syrian Arab Republic,Coffee,2634.12,3986.35,1592,10011.69,10851.56,12604.1,20271.11,20188.43,16452.89,35467.1
Syrian Arab Republic,Cottonseed Oil,27594.79,32450.28,56947.83,75453.2,78850.9,64472.58,74246.65,88111.97,84408.49,62667.26
Syrian Arab Republic,Dates,3755,12871,12390,4995,6581,555,20612,3568,26296,14282
Syrian Arab Republic,"Fruits, Other",368012.83,261314.29,306540.55,281749.19,369707.01,321527.03,253183.42,313754.85,354965.48,400802.18
Syrian Arab Republic,Grapefruit,0,0,0,0,0,17038,22364,19918,19201,19051
Syrian Arab Republic,Grapes,469193.81,354025.18,359262.51,403012.52,373989.38,263236.97,197085,250317.22,273267,215894
Syrian Arab Republic,Groundnut Oil,31,121,59,0,0,2,0,4,0,0
Syrian Arab Republic,Groundnuts (in Shell Eq),17967.14,19504.56,19877.14,20895.71,25099.43,18255.38,25602.44,30056.44,26777.84,34894.06
Syrian Arab Republic,Groundnuts (Shelled Eq),12577,13653.2,13914,14627,17569.6,12778.76,17921.71,21039.51,18744.49,24425.84
Syrian Arab Republic,"Lemons, Limes",25960,31905,38240,47970,35092,74932,112946,98913,113192,120722
Syrian Arab Republic,Maize,16000,18000,19000,20000,21047.06,97437.65,89668.24,105545.88,106852.65,102645
Syrian Arab Republic,Maize Germ Oil,0,0,0,0,0,2600,2734,4100,5880,3647
Syrian Arab Republic,Millet,300,270,241,240,180,1290,960,1170,1350,1276
Syrian Arab Republic,Nuts,57256.4,56691.44,57764.46,57587.68,59289.81,190689.15,174572.48,284177.61,193091.49,136884.08
Syrian Arab Republic,"Oilcrops Oil, Other",10441.17,11330,12471.5,20868,27545.83,22310,19944.17,15802.83,21330.33,25469.17
Syrian Arab Republic,"Oilcrops, Other",0,0,0,0,0,13423,0,122,763,513
Syrian Arab Republic,Olive Oil,61001,63230,66100,69001,71530,123547,119926,108583,116245,103952
Syrian Arab Republic,Olives,47090,27273,44633,41495,62324,60225,46961,49064,164046,92120
Syrian Arab Republic,Onions,70119,59585,54088,24818,68796,86514.53,98528,101708,48306,88222
Syrian Arab Republic,"Oranges, Mandarines",128659,145598,158741,194025,148634,367000,445845,409050,463069,546072
Syrian Arab Republic,Palm Oil,0,0,0,500,1500,3500,5000,6000,6000,6000
Syrian Arab Republic,Peas,766,692,733,424,697,3254,7932,5267,9453,5524
Syrian Arab Republic,Pepper,326,383,504,683,1114,843,1661,149,593,736
Syrian Arab Republic,Pimento,101,91,50,0,0,494,409,440,893,731
Syrian Arab Republic,Pineapples,77.36,57.27,47.27,36.36,43.64,1322.36,200,919.73,2664.55,2840.27
Syrian Arab Republic,Potatoes,258499,255294,209544,292579,203886,423716.02,439614.15,505045.67,375377,427083.47
Syrian Arab Republic,"Pulses, Other",79075.25,61140.5,54576,48860,54065,132616,117069,109679,120770,122307
Syrian Arab Republic,Rape and Mustard Oil,1200,340,807,632,0,0,0,43,0,0
Syrian Arab Republic,Rice (Milled Equivalent),113331.18,115374.22,118594.31,119305.73,120125.63,186549.42,196150.44,221731.76,239382.25,258453.68
Syrian Arab Republic,Rice (Paddy Equivalent),169911.81,172974.84,177802.57,178869.16,180098.4,279684.29,294078.63,332431.43,358893.93,387486.79
Syrian Arab Republic,Roots and Tuber Dry Equiv,51699.8,51058.8,41908.8,58515.8,40777.2,84743.21,87922.83,101009.13,75075.4,85416.7
Syrian Arab Republic,Sesameseed,11704,11826,12790,12413,13240,34496,42911,41938,43686,51120
Syrian Arab Republic,Sesameseed Oil,3680,2899,3289,3943,4678,1523,767,1553,492,17
Syrian Arab Republic,Soyabean Oil,16429,14863,15177,13870,13203,26639,28650,28424,43353,44470
Syrian Arab Republic,Soyabeans,1044,1229,1775,1804,1394,8463,2068,31889,10494.33,18296.67
Syrian Arab Republic,"Spices, Other",3257,2883,1787,975,1128,18611,9595,10341,5013,4135
Syrian Arab Republic,Sugar (Raw Equivalent),377622.47,367932.08,427415.11,453619.62,476440.48,737032.43,778203.17,767670.86,816590.41,891068.83
Syrian Arab Republic,Sugar Cane,30,40,40,21,95,29,0,51,3132,0
Syrian Arab Republic,"Sugar, Raw Equivalent",386529.67,382445.88,442010.31,477535.62,493151.28,739562.74,781922.05,772085.93,820544.7,898502.59
Syrian Arab Republic,"Sugar, Refined Equiv",347412.68,338497.52,393221.91,417330.06,438325.25,678069.84,715946.93,706257.2,751263.19,819783.34
Syrian Arab Republic,Sunflowerseed,1700,1500,500,500,1000,2848,1365,5390,3521,1032
Syrian Arab Republic,Sunflowerseed Oil,5181,3497,5920,12984,21402,25671,42439,54867,53054,55617
Syrian Arab Republic,"Sweeteners, Other",8907.2,14513.8,14595.2,23916,16710.8,2530.32,3718.88,4415.07,3954.29,7433.76
Syrian Arab Republic,Tea,23786,19957,21213,28893,29313,46917,50196,44482,36954,39453
Syrian Arab Republic,Tomatoes,588125.53,479860.22,370243.9,355325.31,407005.69,608725.63,612634.7,685150.77,411405.46,672146.66
Syrian Arab Republic,"Vegetables, Other",1562424.47,1010466.27,961084.6,886928.81,981935.55,1489550.68,1651961.3,1546624.64,1074680.67,1268662.7
Syrian Arab Republic,Wheat,2036165,2109846.25,2175162.5,2144155,2252952.5,2851715.74,2917630.42,2896288.53,2982550.65,3154350.28
Syrian Arab Republic,Wine,400,508,393,308,283,527,345,398,311,309
