Final energy by aggregate end-use sector and fuel
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",India,pasture (grazed),44.086433000000014,20.273710000000005,13.524020999999998,15.789400999999996,18.169452,20.242497999999998,22.073681999999998,23.672932000000003,25.268416999999996,26.721812,27.956591,27.937548000000003,27.799186999999996,27.592511,27.108919,26.407137000000002,25.452837999999996,23.917117000000005,22.383831,21.012437999999996,19.402271000000006,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",India,pasture (other),61.5609696,89.7349999,85.13118199999998,84.15134399999998,82.85298899999998,81.7479984,80.8197708,79.9539837,79.38877629999999,78.9592156,78.6024245,78.37031689999999,78.1894475,78.05693989999999,77.8503116,77.63045312999999,77.41416387,77.15842271999999,76.98873026,76.892681977,76.81026857699999,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",India,shrubs,229.36493731999997,222.276215,194.58954149999997,193.356407124,191.38773545899997,189.53420247199998,187.84551416699998,186.04371898399998,184.85226787599998,183.89459383,183.03897664599998,182.39516323799998,181.869374108,181.46816330599998,180.81210789099998,180.07198828599996,179.29166475429997,178.27675024289996,177.48039957189997,176.98639332369999,176.53075609649997,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",India,tundra,19.679546,21.706934,20.961478,20.961478,20.961478,20.961478,20.961478,20.961478,20.961478,20.961478,20.961478,20.961478,20.961478,20.961478,20.961478,20.961478,20.961478,20.961478,20.961478,20.961478,20.961478,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",India,urban,13.302846199999998,19.734887699999998,22.227069799999995,22.227069799999995,22.227069799999995,22.227069799999995,22.227069799999995,22.227069799999995,22.227069799999995,22.227069799999995,22.227069799999995,22.227069799999995,22.227069799999995,22.227069799999995,22.227069799999995,22.227069799999995,22.227069799999995,22.227069799999995,22.227069799999995,22.227069799999995,22.227069799999995,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Indonesia,biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Indonesia,crops,233.345854,280.8240833,321.65994829999994,318.22738559000004,321.31601228,325.44367566,329.72971335,333.95604976,336.6034642999999,337.95288,338.28322933,344.45427781000006,349.63866901,353.49927649,361.55712639999996,372.8123862,387.03820995000007,405.95040874,420.60276103999996,429.39731253,437.57765198,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Indonesia,desert,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Indonesia,forest (managed),95.94852,71.08344199999999,66.4348,70.534562,75.24834899999999,79.581355,83.730434,88.518366,92.899354,97.25376,102.06279,103.82244,105.4268,106.97406000000001,107.94802,107.48967999999999,105.11591,100.84207,96.40245,93.94968999999999,91.72464000000001,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Indonesia,forest (unmanaged),1023.72915,1001.93553,952.57613,951.2512800000001,945.341262,938.8876530000001,932.519355,925.8489950000001,920.51511,916.1364450000001,912.266509,907.4880330000001,903.5220750000001,900.4946060000001,895.2769840000001,889.0405910000001,882.272228,874.090002,868.7346890000001,865.702204,863.0288389000001,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Indonesia,grass,96.310314,97.25493800000001,93.628014,93.37791999999999,92.585859,91.76321399999999,90.976996,90.1658312,89.5295552,89.0136103,88.56088439999999,88.0695999,87.67107109999999,87.3715443,86.88314799999999,86.3340048,85.7786301,85.16223009999999,84.80354391,84.62004351,84.47515614,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Indonesia,otherarable,12.7076,24.4155,41.6038,40.6526,38.2098,35.6041,33.0169,30.2442,27.957,26.0117,24.2274,22.3339,20.7277,19.4684,17.3503,14.8124,12.002,8.41371,5.9316,4.4471,3.08716,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Indonesia,pasture (grazed),14.926215,15.757932,15.494943,17.88348,20.132963999999998,22.4309,24.51187,26.49143,28.27943,29.850369999999998,31.177390000000003,30.720309999999998,30.14539,29.50143,28.587870000000002,27.440820000000002,26.04968,24.149540000000002,22.326510000000003,20.778664,19.072029,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Indonesia,pasture (other),96.196721,78.004552,76.566529,76.036722,75.130132,74.25299199999999,73.47836799999999,72.738987,72.1797,71.74544999999999,71.385718,71.0761938,70.8322106,70.65486969999999,70.3607806,70.0329168,69.7070071,69.3552662,69.16217569999999,69.06898409,68.99865402,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Indonesia,shrubs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Indonesia,tundra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Indonesia,urban,4.105021000000001,7.99308,9.30522,9.30522,9.30522,9.30522,9.30522,9.30522,9.30522,9.30522,9.30522,9.30522,9.30522,9.30522,9.30522,9.30522,9.30522,9.30522,9.30522,9.30522,9.30522,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Japan,biomass,0.0,0.0,0.0,0.0,0.280190413,0.5612280159999999,0.953361399,1.368912057,1.617653309,1.88686255,2.37170997,3.1645612499999998,4.0621348,5.02651955,6.8905618099999995,9.45236465,12.640758869999999,17.9209572,22.079521029,25.102645390000003,28.382677049999998,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Japan,crops,31.257063,30.843581500000003,30.343746899999996,29.70617774,29.611670049999994,29.50187359,29.254085490000005,29.110483430000006,28.794292139999996,28.32363713999999,27.74700532,27.679536480000007,27.487352920000003,27.167611360000002,26.920686620000005,26.62288076,26.20962367,25.46013231,24.56197997,23.553754929999993,22.347784900000008,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Japan,desert,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Japan,forest (managed),34.742433,19.464526,20.880144,22.106789000000006,23.710693999999997,25.362959999999998,27.024248000000004,28.803490999999998,30.499157,32.101942,33.584359,34.356104,34.949163,35.358965000000005,35.522534,35.32504999999999,34.737331999999995,32.990836,31.520954000000003,30.543452,29.396637999999996,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Japan,forest (unmanaged),229.691361,241.79192,243.41956699999997,243.01394999999997,241.62825199999997,240.21405,238.811396,237.20824,235.946465,234.86283500000002,233.77831099999997,232.575626,231.530731,230.68087,229.233429,227.55363799999998,225.78227199999998,223.5386722,222.11251149999998,221.29361139999997,220.56553639999998,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Japan,grass,3.9402157,3.8075343,4.0066124,3.9947947,3.9641242,3.9333778,3.9036906,3.8713911,3.8459236999999997,3.8244133,3.8038534999999998,3.7832003,3.7658544,3.752234,3.7301894399999997,3.7057094,3.68102138,3.65185669,3.63448474,3.62517076,3.617521551,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Japan,otherarable,5.7430375,5.514833,5.236709500000001,5.0899343,4.7853848,4.474701400000001,4.1666018,3.8229672999999997,3.5376415,3.2878217999999997,3.0464993000000002,2.8176221,2.6188291,2.4573923,2.1935091,1.8827866,1.5418383999999998,1.0872152999999998,0.7717291,0.5786629999999999,0.39959475,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Japan,pasture (grazed),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Japan,pasture (other),2.91783083,2.8227731200000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Japan,shrubs,4.8084459,8.2272641,8.4032493,8.3783358,8.3097143,8.2417841,8.1765574,8.104477600000001,8.0488784,8.002495,7.9582954699999995,7.913394350000001,7.8758671200000006,7.846417730000001,7.799039520000001,7.7474869,7.69714256,7.640361760000001,7.608794640000001,7.592741447,7.580163409000001,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Japan,tundra,0.127287,0.086505,0.0910635,0.0910635,0.0910635,0.0910635,0.0910635,0.0910635,0.0910635,0.0910635,0.0910635,0.0910635,0.0910635,0.0910635,0.0910635,0.0910635,0.0910635,0.0910635,0.0910635,0.0910635,0.0910635,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Japan,urban,10.8265628,11.495371,11.673026499999999,11.673026499999999,11.673026499999999,11.673026499999999,11.673026499999999,11.673026499999999,11.673026499999999,11.673026499999999,11.673026499999999,11.673026499999999,11.673026499999999,11.673026499999999,11.673026499999999,11.673026499999999,11.673026499999999,11.673026499999999,11.673026499999999,11.673026499999999,11.673026499999999,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Mexico,biomass,0.0,0.0,0.0,0.0,4.58012208,9.432168357999998,16.26432298,23.537982200000002,27.761976800000003,32.239604799999995,39.681903469999995,50.37220627,61.28672316000001,71.96311828,89.8578443,110.31028920000001,131.0901495,158.6295685,186.3713942,207.47736600000002,229.331431,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Mexico,crops,164.5595333999999,173.2604366000001,166.63966909999996,167.4879331307,174.56291871679994,181.31319139650003,186.5158302560001,189.23469932769993,192.2017081159,194.05565718850005,193.8648947287002,192.97686353209997,191.35621006259998,188.76156468139996,185.45616651829994,182.22443289870006,179.7870099779,176.15884501550008,171.26684378691996,165.75453434090997,158.49954673746998,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Mexico,desert,0.840457,0.845318,0.867397,0.867397,0.867397,0.867397,0.867397,0.867397,0.867397,0.867397,0.867397,0.867397,0.867397,0.867397,0.867397,0.867397,0.867397,0.867397,0.867397,0.867397,0.867397,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Mexico,forest (managed),34.282953,36.48315490000001,36.0659867,37.77140289999999,39.09606070000001,40.311114,41.172934000000005,43.100142000000005,45.03674899999999,46.727518,47.936657,48.184752,48.08268999999999,47.72987500000001,46.2585501,44.1615339,41.841811899999996,38.701029600000005,36.147210799999996,34.70872730000001,33.7330211,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Mexico,forest (unmanaged),476.01168699999994,443.2448,449.85353,448.733902,444.932556,441.24515560000003,437.6031934,434.59304000000003,432.3144144,430.3225877,428.2541404,426.1151544,424.236717,422.69873279999996,420.1364299,417.3660006,414.70173943,411.67102012,409.60971042,408.42003242,407.396226584,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Mexico,grass,123.24557926,118.95063050000002,131.88827550000002,131.4402821,130.3623676,129.3307476,128.3475625,127.4889362,126.81700861,126.24049189,125.68202079999999,125.17360573999999,124.74023969,124.39435783,123.8258501,123.19665382999999,122.55804945199999,121.75638717899999,120.887638149,120.3366404506,119.8665466337,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Mexico,otherarable,87.67835999999998,93.89682600000002,105.180024,102.34077300000001,95.264069,88.145745,80.976238,74.417525,69.19276500000001,64.57827299999998,59.904808,55.322916000000006,51.271271000000006,47.921132,42.3123734,35.96164019999999,29.4550966,21.483185000000006,15.887893299999996,12.42773141,9.244160449999999,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Mexico,pasture (grazed),58.25324229999999,62.356904500000006,64.3389674,70.2357992,76.2431289,81.95545760000002,87.0875584,91.1416662,94.6944982,97.7049521,100.1327129,100.1212395,99.66103899999999,99.05448360000001,97.90979510000001,96.34528979999999,94.31472559999999,91.18759007000001,86.45541865999999,82.17106523,77.36891164999999,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Mexico,pasture (other),706.4248729000001,727.2780289,675.8648775,672.4812637000001,666.9243937,661.6610670000001,656.7913437000001,652.5389490000001,649.0984001,646.1741314,643.4715269,641.41461378,639.69271072,638.32467437,635.98674591,633.245401,630.2576885,626.133474248,621.41652033,618.29569886,615.5111150534,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Mexico,shrubs,230.56948677,222.86094125999998,247.56305059000002,246.90333139,245.42874593000002,244.00005317,242.63566664,241.34152558,240.27696858000002,239.35136242000002,238.465849799,237.713279876,237.06686574800003,236.546643452,235.65071504900004,234.58336839100002,233.38825843030003,231.67346509310002,229.35172029950002,227.80284970751003,226.44366142290002,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Mexico,tundra,0.07467470000000001,0.054295800000000005,0.0588056,0.0588056,0.0588056,0.0588056,0.0588056,0.0588056,0.0588056,0.0588056,0.0588056,0.0588056,0.0588056,0.0588056,0.0588056,0.0588056,0.0588056,0.0588056,0.0588056,0.0588056,0.0588056,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Mexico,urban,8.199843300000001,10.9096548,11.819978,11.819978,11.819978,11.819978,11.819978,11.819978,11.819978,11.819978,11.819978,11.819978,11.819978,11.819978,11.819978,11.819978,11.819978,11.819978,11.819978,11.819978,11.819978,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Middle East,biomass,0.0,0.0,0.0,0.0,5.6586522098,11.854519740599999,20.820854111700005,29.982170942200003,36.185889812999996,43.219941055999996,53.79646362599999,68.179603476,82.716569966,96.552228258,119.095315792,143.66722919800003,167.37095975,195.70290244,239.08059885000003,273.58700665000003,307.09889367,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Middle East,crops,217.5516435,230.64186290000004,232.34953919999998,233.49838324599997,239.38860110699997,245.222827185,249.14078072700002,260.173881402,270.28697455300005,277.85709992,281.9937337730001,278.61209563,273.82838428,268.10290831,258.91831587999997,249.21112245000006,240.98108925000003,234.178585,223.71387285999998,213.69432645999998,203.91955149999995,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Middle East,desert,2062.6683949999997,2073.046055,2061.9284620000003,2061.9284620000003,2061.9284620000003,2061.9284620000003,2061.9284620000003,2061.9284620000003,2061.9284620000003,2061.9284620000003,2061.9284620000003,2061.9284620000003,2061.9284620000003,2061.9284620000003,2061.9284620000003,2061.9284620000003,2061.9284620000003,2061.9284620000003,2061.9284620000003,2061.9284620000003,2061.9284620000003,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Middle East,forest (managed),2.2635525999999997,2.2011079999999996,2.2978520000000002,2.478254,2.667864,2.856938,3.0176030000000003,3.0689780000000004,3.113121,3.12368,3.074455,3.040391,2.979568,2.900902,2.742038,2.5741189999999996,2.4428099999999997,2.32723,2.20323,2.113714,2.0398240000000003,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Middle East,forest (unmanaged),12.765838779999997,7.179202,7.060933,7.0689969999999995,7.0420180000000006,7.0117840000000005,6.975372999999999,6.913582999999999,6.865724,6.822703000000001,6.7777668,6.743057499999999,6.712353499999999,6.686833399999999,6.647483299999999,6.6088874,6.5754725,6.5391037,6.5052148800000005,6.48157413,6.4585285,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Middle East,grass,106.3505165,131.6087586,127.1388651,126.98103440000001,125.9553963,124.92132020000001,123.85007220000001,122.34330630000001,121.24678860000002,120.33705770000002,119.479498,118.8577161,118.34027060000001,117.93334112000001,117.33508912,116.77114308,116.29959594,115.81899193000001,115.46381637,115.242470063,115.041162338,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Middle East,otherarable,84.11632900000001,90.6610293,109.67993179999999,109.03317600000001,104.53857259999998,99.7911565,94.60851650000001,87.4940459,81.7539393,76.5619133,71.22658090000002,66.788992,62.8558954,59.57648450000001,54.41971768000001,49.00809729,43.84771992,37.56874693,31.5227135,27.08641987,22.53056578,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Middle East,pasture (grazed),13.736221299999999,15.218291,15.533910500000001,17.657644692999998,19.900995184999996,22.254445206,24.46805062,26.47189137,28.35712809,30.046405599999996,31.50011336,32.259913309999995,32.853845820000004,33.288537930000004,33.67898669,34.07727733,34.56793756,35.38454057,34.550220419999995,33.49466683,32.35276024,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Middle East,pasture (other),1937.2879682200003,1823.9001847,1866.67055061,1864.60154561,1859.30088405,1853.74762138,1848.08388444,1839.49830959,1832.07804471,1825.33754727,1818.74421423,1814.39580638,1810.5485302499999,1807.3686005,1802.0874141,1795.7634109599999,1788.47049324,1777.07584962,1757.131165929,1742.400273055,1728.3692104470001,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Middle East,shrubs,686.8700216,743.4627058,693.0266488,692.4390794,689.3051075000001,686.0976292,682.7931194,677.8121621,673.8704537,670.4520998999999,667.1654155,664.8808518,662.9227456,661.3483623,658.8338802999999,656.0769978999999,653.2022208999999,649.16225732,643.5878902899999,639.6572306099999,635.94731727,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Middle East,tundra,0.102718,0.101694,0.100393,0.100393,0.100393,0.100393,0.100393,0.100393,0.100393,0.100393,0.100393,0.100393,0.100393,0.100393,0.100393,0.100393,0.100393,0.100393,0.100393,0.100393,0.100393,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Middle East,urban,10.4070964,16.1089724,18.3409002,18.3409002,18.3409002,18.3409002,18.3409002,18.3409002,18.3409002,18.3409002,18.3409002,18.3409002,18.3409002,18.3409002,18.3409002,18.3409002,18.3409002,18.3409002,18.3409002,18.3409002,18.3409002,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,biomass,0.0,0.0,0.0,0.0,3.595011,6.972575000000001,11.28518,14.43084,15.9055,17.367929999999998,20.85575,25.21896,29.45661,33.49089,40.23648,47.34544,54.11143,62.203849999999996,84.77837299800001,102.579293744,118.82448412099998,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,crops,176.74457609999988,187.81036250000005,183.89767710000007,181.58850930550003,177.34213724300002,173.80684670639997,169.60443182490005,168.3993754949999,167.80367452430002,166.9609943398001,164.72604665210008,161.97888336339986,159.3621725072,156.79072814699995,153.18627688769988,150.0774727495,147.9593255387999,146.71572471539994,133.96571803649994,123.31487312209998,113.91964320509996,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,desert,261.78839700000003,264.198175,265.366191,265.366191,265.366191,265.366191,265.366191,265.366191,265.366191,265.366191,265.366191,265.366191,265.366191,265.366191,265.366191,265.366191,265.366191,265.366191,265.366191,265.366191,265.366191,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,forest (managed),3.6598013,2.9409422,3.2159133,3.0457234,2.7546963,2.4923433999999998,2.2101245,1.9058711,1.713546,1.547987,1.3344797,1.2278628,1.1284825,1.0370030000000001,0.8817668700000001,0.73003199,0.60409271,0.47446012000000004,0.40377819000000004,0.36575190999999996,0.33590179,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,forest (unmanaged),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,grass,16.2878959,13.2389087,13.303256,13.0929008,12.8268493,12.6276189,12.4721965,12.338412100000001,12.2561245,12.1976852,12.148392390000001,12.12214896,12.10190872,12.08678617,12.06507193,12.04476619,12.027646653000001,12.010103255,11.997786312,11.991079286700002,11.9857135947,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,otherarable,33.2599576,32.361857,28.694345200000004,26.557500299999997,23.807595399999993,21.4373441,19.3597272,17.118345599999998,15.4419494,14.0770344,12.8308957,12.1648491,11.6083694,11.1694889,10.447411400000002,9.602115300000001,8.672761299999998,7.355198700000001,5.68415818,4.572000619999999,3.5708708799999997,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,pasture (grazed),33.51016,43.19952000000001,43.15954000000001,50.43723,57.306410000000014,62.75463,67.23987,70.31283000000002,73.12474999999999,75.48088,76.94613999999999,76.72797,76.27829999999999,75.74266000000001,74.14453999999999,71.94501,69.25686999999999,65.14185800000001,58.69260000000001,53.66714399999999,48.63437999999999,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,pasture (other),17.692750900000004,7.623454000000001,7.6163872,7.466718500000001,7.327550500000001,7.23203762,7.161798580000001,7.099300080000001,7.057168500000001,7.026019380000001,7.0004469,6.988262300000001,6.978548363,6.971165112000001,6.959707693,6.946869231000001,6.9334173660000005,6.9155577384,6.8961436193,6.884778042700001,6.87557534017,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,shrubs,265.591626,255.703591,260.938375,258.636766,255.865202,253.50219460000005,251.49210150000005,249.2204163,247.52271710000002,246.1668758,244.98316850000003,244.39640350000002,243.91089700000003,243.53657776000006,242.90400224,242.13361344000003,241.25974252000003,240.00872435000002,238.40703136800005,237.45044879800002,236.67883507100004,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,tundra,26.807032,26.787769,26.894301,26.894301,26.894301,26.894301,26.894301,26.894301,26.894301,26.894301,26.894301,26.894301,26.894301,26.894301,26.894301,26.894301,26.894301,26.894301,26.894301,26.894301,26.894301,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,urban,2.4690608,3.9465445000000003,4.7256990000000005,4.7256990000000005,4.7256990000000005,4.7256990000000005,4.7256990000000005,4.7256990000000005,4.7256990000000005,4.7256990000000005,4.7256990000000005,4.7256990000000005,4.7256990000000005,4.7256990000000005,4.7256990000000005,4.7256990000000005,4.7256990000000005,4.7256990000000005,4.7256990000000005,4.7256990000000005,4.7256990000000005,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,biomass,0.0,0.0,0.0,0.0,1.8584037199999999,3.9777932099999997,7.223008000000001,11.12757949,14.022535000000001,17.3514676,23.085425100000002,31.758354299999997,41.8194256,52.915225899999996,75.04932140000001,107.3752715,150.662715,226.877679,323.9579275,465.48254899999995,674.4414680000001,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,crops,365.0616374,313.33526259999996,307.60092610000004,296.3484056980001,306.898198744,318.0225281419999,329.614707289,353.1885231939999,374.34682065399977,393.0243021619999,411.27451750900013,430.0667245970001,446.3156738109999,459.01420087499986,480.9451491969998,505.71034251699984,531.0221043889999,560.1066021399998,577.6746522480001,583.5894459980001,577.3159927599999,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,desert,68.362198,68.359746,68.370948,68.370948,68.370948,68.370948,68.370948,68.370948,68.370948,68.370948,68.370948,68.370948,68.370948,68.370948,68.370948,68.370948,68.370948,68.370948,68.370948,68.370948,68.370948,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,forest (managed),668.6554015,381.12867579999994,358.9730025,383.12851668,424.51698189999996,469.94376151999995,518.53736785,574.7548609300001,626.33355782,675.16141568,724.65222999,770.95040263,813.1138241,848.6183083,906.80251526,979.1701158000001,1065.66747449,1193.07947707,1271.55530636,1265.37576737,1206.1206237299998,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,forest (unmanaged),9836.294819109999,10224.31286656,10254.270374329999,10245.83627166,10219.51529408,10190.62219118,10159.5357649,10118.93469073,10081.84577252,10046.94801874,10011.10193405,9976.38506502,9944.390411319999,9917.028195429999,9870.20422686,9810.93389848,9739.49488972,9631.007201620001,9535.443801309999,9460.06644732,9384.2023182,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,grass,1284.8810488699999,1253.3117555000001,1265.29293648,1263.66339816,1258.8876104600001,1253.73916985,1248.31819653,1241.49129885,1235.4168809,1229.8414228000001,1224.24144845,1218.90884332,1214.1010043200001,1210.0639101,1203.3256864100001,1195.1191569,1185.730048952,1172.598345553,1162.447888868,1155.647614605,1149.523543922,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,otherarable,996.4603549999999,891.6387549999998,879.645104,876.7289949999998,856.1937389999999,833.3958409999999,808.622453,775.486687,745.658033,717.685546,688.223357,658.097118,629.821155,605.008562,561.527181,506.062995,439.4680880000001,339.429394,261.260093,209.13655999999997,154.885817,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,pasture (grazed),84.0822503,40.4303963,45.7579786,45.87009319999999,46.0784838,47.05122600000001,47.900550900000006,48.92448220000001,50.0353601,51.138516800000005,52.2178957,52.10408939999999,51.93795870000001,51.6334333,51.3299249,50.9400504,50.3855654,49.52427550000001,48.136534600000005,46.2803133,43.734526599999995,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,pasture (other),740.8249435,878.1530591999999,870.5946143,870.5650264999999,868.2290956,865.4640567,862.5068972,858.4051139,854.7066216,851.258438,847.6586317,844.2280377,841.0391802,838.2892558,833.4452405999999,827.3886583,820.3534058,810.2897829999999,802.5696444,797.5688926,793.02645104,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,shrubs,15.20862416,14.988546670000002,15.189228100000001,15.18194561,15.14568324,15.10622106,15.06479401,15.00916561,14.95945888,14.91397636,14.868282480000001,14.82432305,14.784611689999998,14.7513343,14.6943947,14.62350137,14.53928604,14.41140434,14.277726278,14.176569192999999,14.072099256000001,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,tundra,1980.7455579999998,1975.754593,1976.151057,1976.151057,1976.151057,1976.151057,1976.151057,1976.151057,1976.151057,1976.151057,1976.151057,1976.151057,1976.151057,1976.151057,1976.151057,1976.151057,1976.151057,1976.151057,1976.151057,1976.151057,1976.151057,thous km2,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,urban,18.8532477,18.033142899999998,17.5826521,17.5826521,17.5826521,17.5826521,17.5826521,17.5826521,17.5826521,17.5826521,17.5826521,17.5826521,17.5826521,17.5826521,17.5826521,17.5826521,17.5826521,17.5826521,17.5826521,17.5826521,17.5826521,thous km2,
